,State,DC Fast Charge,Level 1,Level 2,EV Network
12269,AZ,,,1.0,Blink Network
12270,PA,2.0,,1.0,Blink Network
12271,OR,,,2.0,Blink Network
12272,TX,,,1.0,Blink Network
12273,PA,2.0,,,Blink Network
12274,WA,,,2.0,Blink Network
12275,WA,,,2.0,Blink Network
12276,WA,,,2.0,Blink Network
12277,CA,,,1.0,Blink Network
12278,WA,2.0,,1.0,Blink Network
12279,WA,2.0,,1.0,Blink Network
12280,WA,2.0,,2.0,Blink Network
12281,OR,2.0,,1.0,Blink Network
12282,OR,,,2.0,Blink Network
12283,WA,,,2.0,Blink Network
12284,WA,,,1.0,Blink Network
12285,WA,,,2.0,Blink Network
12286,CA,,,6.0,Blink Network
12287,WA,,,4.0,Blink Network
12288,OR,,,2.0,Blink Network
12289,OR,,,2.0,Blink Network
12290,WA,,,2.0,Blink Network
12291,OR,2.0,,1.0,Blink Network
12292,TX,,,2.0,Blink Network
12293,TX,,,2.0,Blink Network
12294,TX,,,2.0,Blink Network
12295,TX,,,2.0,Blink Network
12296,TX,,,2.0,Blink Network
12297,TN,,,2.0,Blink Network
12298,PA,,,2.0,Blink Network
12299,TN,,,3.0,Blink Network
12300,AZ,,,2.0,Blink Network
12301,TX,,,1.0,Blink Network
12302,TX,,,2.0,Blink Network
12303,HI,,,2.0,Blink Network
12304,AL,,,1.0,Blink Network
12305,TN,,,2.0,Blink Network
12306,WA,,,1.0,Blink Network
12307,CA,,,6.0,Blink Network
12308,OR,,,1.0,Blink Network
12309,PA,,,1.0,Blink Network
12310,CA,,,2.0,Blink Network
12311,AZ,,,2.0,Blink Network
12312,CA,,,1.0,Blink Network
12313,CA,,,2.0,Blink Network
12314,TN,,,2.0,Blink Network
12315,TN,,,2.0,Blink Network
12316,TX,,,2.0,Blink Network
12317,TX,,,4.0,Blink Network
12318,GA,,,2.0,Blink Network
12319,CA,,,4.0,Blink Network
12320,GA,,,1.0,Blink Network
12321,PA,2.0,,,Blink Network
12322,OR,2.0,,1.0,Blink Network
12323,TN,,,2.0,Blink Network
12324,OR,,,2.0,Blink Network
12325,WA,,,2.0,Blink Network
12326,TX,,,4.0,Blink Network
12327,CA,,,1.0,Blink Network
12328,CA,,,1.0,Blink Network
12329,FL,,,1.0,Blink Network
12330,WA,,,2.0,Blink Network
12331,TN,,,1.0,Blink Network
12332,NY,,,1.0,Blink Network
12333,AZ,2.0,,2.0,Blink Network
12334,OR,,,2.0,Blink Network
12335,OR,,,2.0,Blink Network
12336,VA,,,1.0,Blink Network
12337,PA,,,4.0,Blink Network
12338,TX,,,2.0,Blink Network
12339,TX,,,3.0,Blink Network
12340,WA,,,3.0,Blink Network
12341,CA,,,2.0,Blink Network
12342,WA,,,2.0,Blink Network
12343,TN,,,2.0,Blink Network
12344,WA,2.0,,2.0,Blink Network
12345,CA,,,2.0,Blink Network
12346,NY,,,2.0,Blink Network
12347,CA,,,1.0,Blink Network
12348,IL,,,2.0,Blink Network
12349,OR,,,1.0,Blink Network
12350,CA,,,3.0,Blink Network
12351,CA,,,3.0,Blink Network
12352,WA,,,2.0,Blink Network
12353,OR,2.0,,1.0,Blink Network
12354,CA,2.0,,,Blink Network
12355,CA,,,5.0,Blink Network
12356,TN,,,1.0,Blink Network
12357,TN,,,1.0,Blink Network
12358,TN,,,1.0,Blink Network
12359,TN,,,1.0,Blink Network
12360,TN,,,1.0,Blink Network
12361,TN,,,1.0,Blink Network
12362,TN,,,1.0,Blink Network
12363,TN,,,1.0,Blink Network
12364,TN,,,1.0,Blink Network
12365,TX,,,2.0,Blink Network
12366,IL,,,1.0,Blink Network
12367,OR,,,2.0,Blink Network
12368,AZ,,,3.0,Blink Network
12369,TX,,,2.0,Blink Network
12370,CA,,,3.0,Blink Network
12371,GA,,,2.0,Blink Network
12372,WA,,,6.0,Blink Network
12373,TX,,,2.0,Blink Network
12374,TN,,,2.0,Blink Network
12375,CA,,,1.0,Blink Network
12376,AZ,,,2.0,Blink Network
12377,CA,,,2.0,Blink Network
12378,CA,,,1.0,Blink Network
12379,OR,,,3.0,Blink Network
12380,OR,,,4.0,Blink Network
12381,PA,2.0,,,Blink Network
12382,GA,,,2.0,Blink Network
12383,NJ,,,1.0,Blink Network
12384,TN,,,2.0,Blink Network
12385,NJ,,,2.0,Blink Network
12386,IL,,,1.0,Blink Network
12387,PA,,,2.0,Blink Network
12388,TX,,,2.0,Blink Network
12389,TN,,,1.0,Blink Network
12390,CA,,,2.0,Blink Network
12391,TN,,,2.0,Blink Network
12392,OR,,,2.0,Blink Network
12393,TN,,,4.0,Blink Network
12394,CA,,,1.0,Blink Network
12395,AZ,,,2.0,Blink Network
12396,TX,,,2.0,Blink Network
12397,CA,,,5.0,Blink Network
12398,OR,,,2.0,Blink Network
12399,TX,,,2.0,Blink Network
12400,CA,,,4.0,Blink Network
12401,TN,,,2.0,Blink Network
12402,TN,,,2.0,Blink Network
12403,TN,,,2.0,Blink Network
12404,TN,,,2.0,Blink Network
12405,TN,,,2.0,Blink Network
12406,CA,1.0,,1.0,Blink Network
12407,WA,,,4.0,Blink Network
12408,AZ,,,3.0,Blink Network
12409,IL,,,3.0,Blink Network
12410,TX,,,3.0,Blink Network
12411,TX,,,2.0,Blink Network
12412,TX,,,3.0,Blink Network
12413,WA,2.0,,3.0,Blink Network
12414,TX,,,1.0,Blink Network
12415,MI,,,1.0,Blink Network
12416,NJ,,,2.0,Blink Network
12417,NY,,,1.0,Blink Network
12418,OR,,,1.0,Blink Network
12419,CA,,,5.0,Blink Network
12420,PA,,,1.0,Blink Network
12421,NY,,,1.0,Blink Network
12422,FL,,,1.0,Blink Network
12423,FL,,,1.0,Blink Network
12424,TX,,,1.0,Blink Network
12425,TX,,,2.0,Blink Network
12426,OR,,,3.0,Blink Network
12427,OR,,,3.0,Blink Network
12428,OR,,,2.0,Blink Network
12429,PA,,,2.0,Blink Network
12430,AZ,,,4.0,Blink Network
12431,TN,,,1.0,Blink Network
12432,SC,,,1.0,Blink Network
12433,AZ,2.0,,1.0,Blink Network
12434,CA,,,2.0,ChargePoint Network
12435,FL,,,2.0,ChargePoint Network
12436,CA,,,2.0,ChargePoint Network
12437,FL,,,2.0,SemaCharge Network
12438,NJ,,,2.0,ChargePoint Network
12439,MN,,,2.0,ChargePoint Network
12440,NY,,,2.0,ChargePoint Network
12441,NY,,,2.0,ChargePoint Network
12442,NY,,,2.0,ChargePoint Network
12443,CA,,,12.0,ChargePoint Network
12444,TX,,,4.0,SemaCharge Network
12445,TX,,,4.0,SemaCharge Network
12446,TX,,,4.0,SemaCharge Network
12447,CA,,,3.0,ChargePoint Network
12448,CA,,,1.0,ChargePoint Network
12449,GA,,,2.0,ChargePoint Network
12450,NE,,,2.0,ChargePoint Network
12451,CA,,,2.0,ChargePoint Network
12452,PA,,,6.0,ChargePoint Network
12453,NC,,,6.0,ChargePoint Network
12454,PA,,,2.0,ChargePoint Network
12455,PA,,,2.0,ChargePoint Network
12456,PA,,,2.0,ChargePoint Network
12457,PA,,,2.0,ChargePoint Network
12458,NC,,,2.0,ChargePoint Network
12459,NY,,,2.0,ChargePoint Network
12460,NH,,,2.0,ChargePoint Network
12461,NJ,,,2.0,
12462,CA,,,2.0,Blink Network
12463,FL,,,2.0,Blink Network
12464,FL,,,4.0,ChargePoint Network
12465,FL,,,6.0,ChargePoint Network
12466,NC,,,2.0,ChargePoint Network
12467,TX,,,2.0,ChargePoint Network
12468,MI,,,2.0,ChargePoint Network
12469,NY,,,2.0,ChargePoint Network
12470,CA,,,2.0,ChargePoint Network
12471,CA,,,2.0,ChargePoint Network
12472,CO,,,2.0,ChargePoint Network
12473,WA,2.0,,,ChargePoint Network
12474,MD,,,2.0,ChargePoint Network
12475,CA,,,6.0,ChargePoint Network
12476,CA,,,8.0,ChargePoint Network
12477,CA,,,2.0,ChargePoint Network
12478,CA,,,3.0,
12479,VA,,,4.0,
12480,MI,,,1.0,
12481,MI,,,1.0,
12482,ME,,,2.0,
12483,GA,,,2.0,
12484,CA,,,1.0,
12485,CA,,,1.0,
12486,CA,,,2.0,
12487,CA,,,6.0,
12488,CA,,,2.0,
12489,CA,,,10.0,
12490,OH,,,1.0,
12491,MI,,,1.0,
12492,CA,,,6.0,
12493,IN,,,2.0,SemaCharge Network
12494,MA,,,4.0,ChargePoint Network
12495,CA,,,6.0,ChargePoint Network
12496,CA,,,2.0,ChargePoint Network
12497,TX,3.0,,8.0,ChargePoint Network
12498,CA,,,1.0,ChargePoint Network
12499,NM,,,1.0,ChargePoint Network
12500,OH,,,2.0,ChargePoint Network
12501,CA,,,1.0,ChargePoint Network
12502,CA,,,1.0,ChargePoint Network
12503,MI,,,2.0,ChargePoint Network
12504,CA,,,1.0,ChargePoint Network
12505,CA,,,1.0,ChargePoint Network
12506,CA,,,1.0,ChargePoint Network
12507,CA,,,1.0,ChargePoint Network
12508,CA,,,2.0,ChargePoint Network
12509,CA,2.0,,,ChargePoint Network
12510,CA,,,2.0,ChargePoint Network
12511,CA,,,6.0,ChargePoint Network
12512,CA,,,2.0,ChargePoint Network
12513,TX,,,26.0,ChargePoint Network
12514,FL,,,2.0,ChargePoint Network
12515,FL,,,2.0,ChargePoint Network
12516,FL,,,2.0,ChargePoint Network
12517,AL,,,2.0,ChargePoint Network
12518,CA,,,6.0,ChargePoint Network
12519,CA,,,2.0,ChargePoint Network
12520,CO,,,2.0,ChargePoint Network
12521,CO,,,2.0,ChargePoint Network
12522,CA,,,1.0,
12523,MD,,,3.0,
12524,CA,,,2.0,ChargePoint Network
12525,TX,,,2.0,ChargePoint Network
12526,PA,,,5.0,ChargePoint Network
12527,CO,,,2.0,ChargePoint Network
12528,CO,,,6.0,ChargePoint Network
12529,GA,,,2.0,ChargePoint Network
12530,CA,,,6.0,ChargePoint Network
12531,OR,,,2.0,Blink Network
12532,WA,,,2.0,ChargePoint Network
12533,CA,,,4.0,ChargePoint Network
12534,SC,,,2.0,ChargePoint Network
12535,SC,,,2.0,ChargePoint Network
12536,HI,,,2.0,ChargePoint Network
12537,CA,,,2.0,ChargePoint Network
12538,CA,,,3.0,ChargePoint Network
12539,CO,,,2.0,ChargePoint Network
12540,CA,,,2.0,ChargePoint Network
12541,TX,,,1.0,ChargePoint Network
12542,CA,,,4.0,ChargePoint Network
12543,WA,,,2.0,Blink Network
12544,CA,,,2.0,ChargePoint Network
12545,TX,,,2.0,ChargePoint Network
12546,TX,,,2.0,ChargePoint Network
12547,TX,,,2.0,ChargePoint Network
12548,TX,,,2.0,ChargePoint Network
12549,OR,,,11.0,Blink Network
12550,OR,,,7.0,Blink Network
12551,FL,,,2.0,Blink Network
12552,CA,,,6.0,SemaCharge Network
12553,CA,,,10.0,ChargePoint Network
12554,MI,,,2.0,ChargePoint Network
12555,NY,,,2.0,ChargePoint Network
12556,KS,,,18.0,ChargePoint Network
12557,FL,,1.0,1.0,ChargePoint Network
12558,NY,,,2.0,ChargePoint Network
12559,NY,,,2.0,ChargePoint Network
12560,NC,,,4.0,
12561,CA,,,6.0,EV Connect
12562,CA,,,2.0,
12563,TX,,,1.0,
12564,PA,,,2.0,
12565,KY,,,1.0,
12566,KY,,,1.0,
12567,KY,,,1.0,
12568,KY,,,1.0,
12569,KY,,,1.0,
12570,PA,,,2.0,
12571,OK,1.0,,2.0,
12572,MN,,,2.0,Blink Network
12573,MN,,,2.0,Blink Network
12574,OR,,,2.0,ChargePoint Network
12575,FL,,,4.0,ChargePoint Network
12576,CA,,,2.0,ChargePoint Network
12577,PA,,,2.0,Blink Network
12578,UT,,,1.0,ChargePoint Network
12579,CO,,,2.0,ChargePoint Network
12580,FL,,,4.0,ChargePoint Network
12581,CA,,,8.0,ChargePoint Network
12582,CA,,,2.0,ChargePoint Network
12583,AZ,,,1.0,ChargePoint Network
12584,FL,,,2.0,ChargePoint Network
12585,WA,,,3.0,Blink Network
12586,WA,,,2.0,Blink Network
12587,MA,,,9.0,ChargePoint Network
12588,NC,,,2.0,ChargePoint Network
12589,TX,,,2.0,ChargePoint Network
12590,SC,,,2.0,ChargePoint Network
12591,AZ,,,1.0,ChargePoint Network
12592,NY,,,2.0,ChargePoint Network
12593,WA,,,2.0,ChargePoint Network
12594,NY,,,2.0,ChargePoint Network
12595,WA,,,2.0,ChargePoint Network
12596,CA,,,2.0,ChargePoint Network
12597,CA,,,2.0,ChargePoint Network
12598,MO,,,4.0,ChargePoint Network
12599,MO,,,2.0,ChargePoint Network
12600,OR,,,1.0,Blink Network
12601,VA,,,12.0,SemaCharge Network
12602,CA,,,2.0,ChargePoint Network
12603,CA,,,2.0,ChargePoint Network
12604,CA,,,2.0,ChargePoint Network
12605,OR,,,2.0,ChargePoint Network
12606,CA,,,2.0,ChargePoint Network
12607,CA,,,2.0,ChargePoint Network
12608,CA,,,2.0,ChargePoint Network
12609,FL,,,2.0,ChargePoint Network
12610,TX,,,4.0,ChargePoint Network
12611,CA,,1.0,1.0,ChargePoint Network
12612,DC,,,2.0,Blink Network
12613,CA,,,2.0,ChargePoint Network
12614,TN,,,2.0,ChargePoint Network
12615,CA,,,1.0,ChargePoint Network
12616,CA,,,6.0,ChargePoint Network
12617,MN,,,2.0,ChargePoint Network
12618,CA,,,2.0,ChargePoint Network
12619,GA,,,3.0,ChargePoint Network
12620,MI,,,4.0,ChargePoint Network
12621,FL,,,2.0,ChargePoint Network
12622,AZ,,,2.0,ChargePoint Network
12623,NJ,,,2.0,ChargePoint Network
12624,CA,,,2.0,ChargePoint Network
12625,CA,,,2.0,ChargePoint Network
12626,MA,2.0,,,eVgo Network
12627,OR,,,1.0,Blink Network
12628,OR,,,4.0,Blink Network
12629,WA,,,3.0,Blink Network
12630,DC,,,1.0,Blink Network
12631,FL,,,1.0,Blink Network
12632,CA,,,6.0,ChargePoint Network
12633,MA,,,4.0,ChargePoint Network
12634,CA,,,2.0,ChargePoint Network
12635,CA,,,16.0,ChargePoint Network
12636,CA,,,2.0,ChargePoint Network
12637,CA,,,2.0,ChargePoint Network
12638,CA,,,2.0,ChargePoint Network
12639,CA,,,2.0,ChargePoint Network
12640,CA,,,2.0,ChargePoint Network
12641,CA,,,12.0,ChargePoint Network
12642,GA,,,4.0,SemaCharge Network
12643,UT,,,14.0,ChargePoint Network
12644,CA,,,2.0,ChargePoint Network
12645,MD,,,2.0,ChargePoint Network
12646,FL,,,2.0,ChargePoint Network
12647,FL,,,2.0,ChargePoint Network
12648,FL,,,2.0,ChargePoint Network
12649,VA,,,1.0,ChargePoint Network
12650,CA,,,8.0,ChargePoint Network
12651,OH,,,2.0,ChargePoint Network
12652,CA,,,1.0,ChargePoint Network
12653,NY,,,1.0,
12654,VA,,,2.0,
12655,VA,,,2.0,
12656,VA,,,2.0,
12657,VA,,,1.0,
12658,VA,,1.0,,
12659,VA,,1.0,,
12660,VA,,,1.0,
12661,CO,,,2.0,ChargePoint Network
12662,MD,2.0,,2.0,ChargePoint Network
12663,MD,,,4.0,ChargePoint Network
12664,CA,,,6.0,ChargePoint Network
12665,CA,,,13.0,ChargePoint Network
12666,CA,,,1.0,ChargePoint Network
12667,RI,,,2.0,ChargePoint Network
12668,MI,,,2.0,ChargePoint Network
12669,CA,,,2.0,ChargePoint Network
12670,CA,,,6.0,ChargePoint Network
12671,NJ,,,8.0,ChargePoint Network
12672,CA,,,4.0,ChargePoint Network
12673,CA,,,7.0,ChargePoint Network
12674,CA,,,2.0,ChargePoint Network
12675,CO,,,4.0,ChargePoint Network
12676,CO,,,6.0,ChargePoint Network
12677,CO,,,2.0,ChargePoint Network
12678,CO,,,2.0,ChargePoint Network
12679,CO,,,4.0,ChargePoint Network
12680,CO,,,2.0,ChargePoint Network
12681,VT,,,2.0,ChargePoint Network
12682,UT,,,1.0,ChargePoint Network
12683,UT,,,2.0,ChargePoint Network
12684,MA,,,2.0,ChargePoint Network
12685,CO,,,1.0,ChargePoint Network
12686,NJ,,,2.0,
12687,MD,,,1.0,
12688,WA,,,6.0,SemaCharge Network
12689,MD,,,3.0,SemaCharge Network
12690,RI,,,2.0,ChargePoint Network
12691,TX,,,2.0,ChargePoint Network
12692,TX,,,2.0,ChargePoint Network
12693,TX,,,2.0,ChargePoint Network
12694,CA,,,10.0,ChargePoint Network
12695,CO,,,2.0,ChargePoint Network
12696,CT,6.0,,,
12697,WI,,,4.0,ChargePoint Network
12698,CA,,,3.0,ChargePoint Network
12699,TX,,,2.0,ChargePoint Network
12700,TX,,,4.0,ChargePoint Network
12701,TX,,,2.0,ChargePoint Network
12702,MA,,,1.0,ChargePoint Network
12703,CO,,,6.0,ChargePoint Network
12704,CA,,,1.0,ChargePoint Network
12705,MA,,,1.0,
12706,MD,,,2.0,
12707,MD,,,2.0,
12708,OR,,,1.0,
12709,MO,,,1.0,
12710,MO,,,1.0,
12711,WA,,,1.0,
12712,WA,,,1.0,
12713,WA,,,1.0,
12714,SC,,,6.0,
12715,CA,,,1.0,
12716,PA,,,1.0,Blink Network
12717,NJ,,,2.0,SemaCharge Network
12718,NJ,,,2.0,SemaCharge Network
12719,SC,1.0,,1.0,ChargePoint Network
12720,UT,,,4.0,ChargePoint Network
12721,NC,,,4.0,ChargePoint Network
12722,TX,,,2.0,ChargePoint Network
12723,NC,,,2.0,ChargePoint Network
12724,MN,,,2.0,ChargePoint Network
12725,NY,,,4.0,ChargePoint Network
12726,CA,,,2.0,ChargePoint Network
12727,CA,,,2.0,ChargePoint Network
12728,FL,,,1.0,
12729,WA,,12.0,,
12730,GA,,,1.0,
12731,SC,,,2.0,
12732,IL,,,2.0,SemaCharge Network
12733,IL,,,1.0,SemaCharge Network
12734,NY,,,2.0,ChargePoint Network
12735,NY,,,2.0,ChargePoint Network
12736,CA,,,2.0,ChargePoint Network
12737,OH,,,6.0,ChargePoint Network
12738,CA,,,2.0,ChargePoint Network
12739,GA,,,4.0,ChargePoint Network
12740,FL,,,2.0,Blink Network
12741,AZ,,,4.0,ChargePoint Network
12742,NY,,,2.0,ChargePoint Network
12743,CO,,,2.0,ChargePoint Network
12744,TX,,,2.0,Blink Network
12745,CA,,,2.0,ChargePoint Network
12746,CA,,,2.0,ChargePoint Network
12747,IL,,,2.0,ChargePoint Network
12748,GA,,,1.0,ChargePoint Network
12749,GA,,,1.0,ChargePoint Network
12750,WA,,,7.0,ChargePoint Network
12751,WA,,,1.0,ChargePoint Network
12752,NY,,,2.0,ChargePoint Network
12753,NY,,,2.0,ChargePoint Network
12754,CA,,,2.0,ChargePoint Network
12755,WA,,,2.0,ChargePoint Network
12756,MI,,,8.0,ChargePoint Network
12757,MA,,,4.0,ChargePoint Network
12758,WI,,,2.0,ChargePoint Network
12759,CA,,,4.0,ChargePoint Network
12760,FL,,,2.0,SemaCharge Network
12761,UT,,,4.0,ChargePoint Network
12762,UT,,,2.0,ChargePoint Network
12763,OR,,,2.0,ChargePoint Network
12764,MI,,,8.0,ChargePoint Network
12765,MI,,,2.0,ChargePoint Network
12766,AZ,,,2.0,ChargePoint Network
12767,MO,,1.0,1.0,ChargePoint Network
12768,IL,1.0,,1.0,
12769,FL,,,2.0,Blink Network
12770,CA,,,10.0,ChargePoint Network
12771,CA,,,4.0,ChargePoint Network
12772,MA,,,2.0,ChargePoint Network
12773,IL,,,3.0,ChargePoint Network
12774,CA,,,6.0,ChargePoint Network
12775,TX,,,4.0,ChargePoint Network
12776,WA,2.0,,,ChargePoint Network
12777,CA,,,4.0,SemaCharge Network
12778,SC,,,4.0,ChargePoint Network
12779,MN,,,4.0,ChargePoint Network
12780,NC,,,1.0,ChargePoint Network
12781,UT,,,1.0,ChargePoint Network
12782,CA,,,2.0,ChargePoint Network
12783,CA,,,16.0,ChargePoint Network
12784,TX,,,6.0,ChargePoint Network
12785,TX,,,2.0,ChargePoint Network
12786,TX,,,2.0,ChargePoint Network
12787,TX,,,2.0,ChargePoint Network
12788,TX,,,4.0,ChargePoint Network
12789,CO,,1.0,1.0,ChargePoint Network
12790,FL,,,1.0,SemaCharge Network
12791,WA,,,2.0,ChargePoint Network
12792,KS,,,1.0,ChargePoint Network
12793,CA,,,10.0,ChargePoint Network
12794,CA,,,4.0,ChargePoint Network
12795,CA,,,11.0,ChargePoint Network
12796,IL,,,2.0,ChargePoint Network
12797,CA,,,2.0,ChargePoint Network
12798,FL,,,3.0,Blink Network
12799,CO,,,4.0,ChargePoint Network
12800,RI,,,2.0,ChargePoint Network
12801,RI,,,2.0,ChargePoint Network
12802,CO,,,2.0,ChargePoint Network
12803,NC,,,2.0,ChargePoint Network
12804,CA,,,9.0,ChargePoint Network
12805,CA,,,2.0,ChargePoint Network
12806,CA,,,20.0,ChargePoint Network
12807,MD,,,2.0,
12808,NY,,,2.0,
12809,MD,,,2.0,
12810,MI,,,2.0,Blink Network
12811,MD,,,2.0,SemaCharge Network
12812,MD,,,1.0,SemaCharge Network
12813,VA,,,2.0,SemaCharge Network
12814,CA,,,2.0,SemaCharge Network
12815,NY,,,2.0,ChargePoint Network
12816,CA,,,8.0,ChargePoint Network
12817,CA,,,2.0,ChargePoint Network
12818,MA,,,2.0,ChargePoint Network
12819,CA,,,2.0,ChargePoint Network
12820,RI,,,2.0,ChargePoint Network
12821,RI,,,2.0,ChargePoint Network
12822,RI,,,2.0,ChargePoint Network
12823,RI,,,2.0,ChargePoint Network
12824,RI,,,2.0,ChargePoint Network
12825,RI,,,2.0,ChargePoint Network
12826,RI,,,2.0,ChargePoint Network
12827,CA,,,8.0,ChargePoint Network
12828,CA,,,2.0,ChargePoint Network
12829,CA,,,8.0,ChargePoint Network
12830,RI,,,2.0,ChargePoint Network
12831,RI,,,2.0,ChargePoint Network
12832,CA,,,6.0,ChargePoint Network
12833,IA,,,2.0,ChargePoint Network
12834,IA,,,2.0,ChargePoint Network
12835,MI,,,2.0,ChargePoint Network
12836,FL,,,2.0,ChargePoint Network
12837,MD,,,2.0,ChargePoint Network
12838,CO,,,2.0,ChargePoint Network
12839,MA,2.0,,,eVgo Network
12840,RI,,,2.0,ChargePoint Network
12841,RI,,,2.0,ChargePoint Network
12842,RI,,,2.0,ChargePoint Network
12843,RI,,,4.0,ChargePoint Network
12844,RI,,,2.0,ChargePoint Network
12845,IN,,,2.0,ChargePoint Network
12846,GA,,,4.0,ChargePoint Network
12847,WI,,,2.0,ChargePoint Network
12848,CA,,,4.0,ChargePoint Network
12849,CO,,,2.0,ChargePoint Network
12850,CA,,1.0,1.0,ChargePoint Network
12851,CA,2.0,,,eVgo Network
12852,RI,,,16.0,
12853,GA,,,1.0,Greenlots
12854,NJ,,,1.0,Greenlots
12855,CA,2.0,,,Greenlots
12856,FL,,,1.0,Greenlots
12857,PA,,,1.0,Greenlots
12858,UT,1.0,,,Greenlots
12859,UT,2.0,,,Greenlots
12860,CO,1.0,,,Greenlots
12861,AZ,2.0,,,Greenlots
12862,AZ,1.0,,,Greenlots
12863,NV,1.0,,,Greenlots
12864,HI,2.0,,,Greenlots
12865,NJ,2.0,,,Greenlots
12866,NJ,1.0,,,Greenlots
12867,NJ,1.0,,,Greenlots
12868,WI,1.0,,,Greenlots
12869,CA,2.0,,,Greenlots
12870,CA,2.0,,,Greenlots
12871,CA,2.0,,,Greenlots
12872,CA,2.0,,,Greenlots
12873,CA,2.0,,,Greenlots
12874,CA,2.0,,,Greenlots
12875,CA,2.0,,,Greenlots
12876,CA,2.0,,,Greenlots
12877,CA,2.0,,,Greenlots
12878,CA,2.0,,,Greenlots
12879,CA,2.0,,,Greenlots
12880,CA,2.0,,,Greenlots
12881,CA,2.0,,,Greenlots
12882,GA,,,1.0,Greenlots
12883,CA,2.0,,,Greenlots
12884,VA,2.0,,,Greenlots
12885,FL,2.0,,,Greenlots
12886,MN,2.0,,,Greenlots
12887,MN,2.0,,2.0,Greenlots
12888,MN,2.0,,,Greenlots
12889,MN,2.0,,,Greenlots
12890,MN,2.0,,,Greenlots
12891,FL,2.0,,,Greenlots
12892,VA,2.0,,,Greenlots
12893,VA,2.0,,,Greenlots
12894,VA,2.0,,,Greenlots
12895,OH,2.0,,,Greenlots
12896,GA,2.0,,,Greenlots
12897,GA,2.0,,,Greenlots
12898,GA,2.0,,,Greenlots
12899,GA,2.0,,,Greenlots
12900,MN,2.0,,,Greenlots
12901,IN,2.0,,,Greenlots
12902,IN,2.0,,,Greenlots
12903,IN,2.0,,,Greenlots
12904,IN,2.0,,,Greenlots
12905,FL,2.0,,,Greenlots
12906,MN,2.0,,,Greenlots
12907,IN,2.0,,,Greenlots
12908,IN,2.0,,,Greenlots
12909,FL,2.0,,,Greenlots
12910,IN,2.0,,,Greenlots
12911,IN,2.0,,,Greenlots
12912,FL,6.0,,,Greenlots
12913,IN,2.0,,,Greenlots
12914,FL,2.0,,,Greenlots
12915,CA,2.0,,1.0,Greenlots
12916,NC,2.0,,,Greenlots
12917,NC,2.0,,,Greenlots
12918,NC,2.0,,,Greenlots
12919,NC,2.0,,,Greenlots
12920,NC,2.0,,,Greenlots
12921,NC,2.0,,,Greenlots
12922,MN,2.0,,,Greenlots
12923,MN,2.0,,,Greenlots
12924,MN,2.0,,,Greenlots
12925,MN,2.0,,,Greenlots
12926,MN,2.0,,,Greenlots
12927,MN,2.0,,,Greenlots
12928,MN,2.0,,,Greenlots
12929,MN,2.0,,,Greenlots
12930,MN,2.0,,,Greenlots
12931,FL,2.0,,,Greenlots
12932,FL,2.0,,,Greenlots
12933,MO,2.0,,,Greenlots
12934,IL,2.0,,,Greenlots
12935,NM,2.0,,,Greenlots
12936,VA,2.0,,,Greenlots
12937,NV,2.0,,,Greenlots
12938,FL,2.0,,,Greenlots
12939,VA,2.0,,,Greenlots
12940,OH,2.0,,,Greenlots
12941,OH,2.0,,,Greenlots
12942,NM,2.0,,,Greenlots
12943,FL,2.0,,,Greenlots
12944,NC,2.0,,,Greenlots
12945,NC,2.0,,,Greenlots
12946,NC,2.0,,,Greenlots
12947,CA,,,2.0,Greenlots
12948,OH,2.0,,,Greenlots
12949,SC,2.0,,,Greenlots
12950,NC,2.0,,,Greenlots
12951,GA,2.0,,,Greenlots
12952,GA,2.0,,,Greenlots
12953,GA,2.0,,,Greenlots
12954,GA,2.0,,,Greenlots
12955,GA,2.0,,,Greenlots
12956,NC,2.0,,,Greenlots
12957,GA,2.0,,,Greenlots
12958,GA,2.0,,,Greenlots
12959,VA,2.0,,,Greenlots
12960,VA,2.0,,,Greenlots
12961,VA,2.0,,,Greenlots
12962,VA,2.0,,,Greenlots
12963,VA,2.0,,,Greenlots
12964,VA,2.0,,,Greenlots
12965,CA,,,2.0,Greenlots
12966,CA,,,2.0,Greenlots
12967,NC,2.0,,,Greenlots
12968,CA,,,2.0,Greenlots
12969,CA,,,2.0,Greenlots
12970,CA,,,2.0,Greenlots
12971,OH,2.0,,,Greenlots
12972,MN,2.0,,,Greenlots
12973,OR,2.0,,,Greenlots
12974,OR,2.0,,,Greenlots
12975,OR,2.0,,,Greenlots
12976,OR,2.0,,,Greenlots
12977,CA,2.0,,,Greenlots
12978,CA,2.0,,,Greenlots
12979,GA,2.0,,,Greenlots
12980,WA,2.0,,,Greenlots
12981,MN,2.0,,,Greenlots
12982,GA,2.0,,,Greenlots
12983,CA,,,1.0,Greenlots
12984,CA,,,2.0,Greenlots
12985,CA,,,2.0,Greenlots
12986,CA,,,2.0,Greenlots
12987,CA,,,1.0,Greenlots
12988,WA,2.0,,,Greenlots
12989,PA,1.0,,,Greenlots
12990,WA,2.0,,,Greenlots
12991,CA,2.0,,,Greenlots
12992,WA,2.0,,,Greenlots
12993,CA,2.0,,,Greenlots
12994,CA,2.0,,,Greenlots
12995,CA,2.0,,,Greenlots
12996,CA,2.0,,,Greenlots
12997,TN,2.0,,1.0,Greenlots
12998,VT,,,2.0,Greenlots
12999,NY,2.0,,,Greenlots
