,State,DC Fast Charge,Level 1,Level 2,EV Network
15011,PA,,,2.0,ChargePoint Network
15012,NY,,,2.0,ChargePoint Network
15013,MD,8.0,,2.0,ChargePoint Network
15014,CA,,,2.0,ChargePoint Network
15015,FL,,,2.0,ChargePoint Network
15016,CA,,,1.0,
15017,MD,,,2.0,
15018,MD,4.0,,,
15019,CA,,,1.0,Greenlots
15020,CA,2.0,,,Greenlots
15021,CA,2.0,,,Greenlots
15022,FL,,,2.0,Greenlots
15023,FL,2.0,,2.0,Greenlots
15024,CA,,,1.0,Greenlots
15025,GA,,,2.0,Blink Network
15026,MD,,,2.0,ChargePoint Network
15027,CA,,,1.0,ChargePoint Network
15028,CA,,,2.0,ChargePoint Network
15029,AZ,,,2.0,ChargePoint Network
15030,OH,,,2.0,ChargePoint Network
15031,MA,,,4.0,ChargePoint Network
15032,KY,,,2.0,ChargePoint Network
15033,NJ,,,2.0,ChargePoint Network
15034,OH,,,1.0,ChargePoint Network
15035,IN,,,2.0,ChargePoint Network
15036,CA,,1.0,1.0,ChargePoint Network
15037,CA,,,6.0,ChargePoint Network
15038,NY,,,2.0,ChargePoint Network
15039,MA,,1.0,1.0,ChargePoint Network
15040,SC,,,2.0,ChargePoint Network
15041,WI,,,4.0,ChargePoint Network
15042,GA,,,2.0,ChargePoint Network
15043,OH,,,4.0,ChargePoint Network
15044,OH,,,4.0,ChargePoint Network
15045,OH,,,4.0,ChargePoint Network
15046,OH,,,4.0,ChargePoint Network
15047,OH,,,4.0,ChargePoint Network
15048,CA,,,4.0,ChargePoint Network
15049,CA,,,2.0,ChargePoint Network
15050,SC,2.0,,,eVgo Network
15051,CA,,,2.0,ChargePoint Network
15052,IL,,,8.0,ChargePoint Network
15053,CO,,,2.0,ChargePoint Network
15054,CO,,,2.0,ChargePoint Network
15055,FL,,,3.0,ChargePoint Network
15056,TX,,,2.0,ChargePoint Network
15057,CO,,,2.0,ChargePoint Network
15058,AK,,,2.0,Tesla Destination
15059,AL,,,4.0,Tesla Destination
15060,AL,,,2.0,Tesla Destination
15061,AL,,,5.0,Tesla Destination
15062,AL,,,3.0,Tesla Destination
15063,AL,,,4.0,Tesla Destination
15064,AL,,,2.0,Tesla Destination
15065,AL,,,2.0,Tesla Destination
15066,AL,,,3.0,Tesla Destination
15067,AL,,,1.0,Tesla Destination
15068,AL,,,2.0,Tesla Destination
15069,AL,,,1.0,Tesla Destination
15070,AL,,,4.0,Tesla Destination
15071,AL,,,3.0,Tesla Destination
15072,AL,,,2.0,Tesla Destination
15073,AL,,,6.0,Tesla Destination
15074,AL,,,1.0,Tesla Destination
15075,AL,,,2.0,Tesla Destination
15076,AL,,,4.0,Tesla Destination
15077,AL,,,2.0,Tesla Destination
15078,AL,,,2.0,Tesla Destination
15079,AL,,,1.0,Tesla Destination
15080,AL,,,1.0,Tesla Destination
15081,AL,,,1.0,Tesla Destination
15082,AL,,,1.0,Tesla Destination
15083,AL,,,2.0,Tesla Destination
15084,AL,,,2.0,Tesla Destination
15085,AL,,,2.0,Tesla Destination
15086,AR,,,4.0,Tesla Destination
15087,AR,,,2.0,Tesla Destination
15088,AR,,,6.0,Tesla Destination
15089,AR,,,4.0,Tesla Destination
15090,AR,,,4.0,Tesla Destination
15091,AR,,,4.0,Tesla Destination
15092,AR,,,1.0,Tesla Destination
15093,AR,,,12.0,Tesla Destination
15094,AR,,,6.0,Tesla Destination
15095,AR,,,8.0,Tesla Destination
15096,AR,,,1.0,Tesla Destination
15097,AR,,,4.0,Tesla Destination
15098,AR,,,2.0,Tesla Destination
15099,AR,,,6.0,Tesla Destination
15100,AR,,,2.0,Tesla Destination
15101,AR,,,2.0,Tesla Destination
15102,AR,,,1.0,Tesla Destination
15103,AR,,,8.0,Tesla Destination
15104,AR,,,4.0,Tesla Destination
15105,AR,,,3.0,Tesla Destination
15106,AR,,,3.0,Tesla Destination
15107,AR,,,8.0,Tesla Destination
15108,AR,,,1.0,Tesla Destination
15109,AR,,,1.0,Tesla Destination
15110,AR,,,1.0,Tesla Destination
15111,AZ,,,1.0,Tesla Destination
15112,AZ,,,2.0,Tesla Destination
15113,AZ,,,3.0,Tesla Destination
15114,AZ,,,2.0,Tesla Destination
15115,AZ,,,3.0,Tesla Destination
15116,AZ,,,2.0,Tesla Destination
15117,AZ,,,3.0,Tesla Destination
15118,AZ,,,3.0,Tesla Destination
15119,AZ,,,1.0,Tesla Destination
15120,AZ,,,2.0,Tesla Destination
15121,AZ,,,1.0,Tesla Destination
15122,AZ,,,1.0,Tesla Destination
15123,AZ,,,2.0,Tesla Destination
15124,AZ,,,2.0,Tesla Destination
15125,AZ,,,1.0,Tesla Destination
15126,AZ,,,4.0,Tesla Destination
15127,AZ,,,2.0,Tesla Destination
15128,AZ,,,2.0,Tesla Destination
15129,AZ,,,2.0,Tesla Destination
15130,AZ,,,2.0,Tesla Destination
15131,AZ,,,2.0,Tesla Destination
15132,AZ,,,1.0,Tesla Destination
15133,AZ,,,2.0,Tesla Destination
15134,AZ,,,2.0,Tesla Destination
15135,AZ,,,2.0,Tesla Destination
15136,AZ,,,2.0,Tesla Destination
15137,AZ,,,1.0,Tesla Destination
15138,AZ,,,3.0,Tesla Destination
15139,AZ,,,6.0,Tesla Destination
15140,AZ,,,2.0,Tesla Destination
15141,AZ,,,2.0,Tesla Destination
15142,AZ,,,2.0,Tesla Destination
15143,AZ,,,3.0,Tesla Destination
15144,AZ,,,3.0,Tesla Destination
15145,AZ,,,2.0,Tesla Destination
15146,AZ,,,1.0,Tesla Destination
15147,AZ,,,2.0,Tesla Destination
15148,AZ,,,1.0,Tesla Destination
15149,AZ,,,2.0,Tesla Destination
15150,AZ,,,1.0,Tesla Destination
15151,AZ,,,2.0,Tesla Destination
15152,AZ,,,2.0,Tesla Destination
15153,AZ,,,3.0,Tesla Destination
15154,AZ,,,3.0,Tesla Destination
15155,AZ,,,4.0,Tesla Destination
15156,AZ,,,10.0,Tesla Destination
15157,AZ,,,1.0,Tesla Destination
15158,AZ,,,2.0,Tesla Destination
15159,AZ,,,2.0,Tesla Destination
15160,AZ,,,1.0,Tesla Destination
15161,AZ,,,2.0,Tesla Destination
15162,AZ,,,2.0,Tesla Destination
15163,AZ,,,3.0,Tesla Destination
15164,AZ,,,2.0,Tesla Destination
15165,AZ,,,1.0,Tesla Destination
15166,AZ,,,2.0,Tesla Destination
15167,AZ,,,2.0,Tesla Destination
15168,AZ,,,1.0,Tesla Destination
15169,AZ,,,2.0,Tesla Destination
15170,AZ,,,4.0,Tesla Destination
15171,AZ,,,1.0,Tesla Destination
15172,AZ,,,1.0,Tesla Destination
15173,AZ,,,1.0,Tesla Destination
15174,AZ,,,1.0,Tesla Destination
15175,AZ,,,2.0,Tesla Destination
15176,AZ,,,1.0,Tesla Destination
15177,AZ,,,2.0,Tesla Destination
15178,AZ,,,1.0,Tesla Destination
15179,AZ,,,6.0,Tesla Destination
15180,AZ,,,3.0,Tesla Destination
15181,AZ,,,1.0,Tesla Destination
15182,AZ,,,2.0,Tesla Destination
15183,AZ,,,2.0,Tesla Destination
15184,AZ,,,2.0,Tesla Destination
15185,AZ,,,1.0,Tesla Destination
15186,AZ,,,2.0,Tesla Destination
15187,AZ,,,7.0,Tesla Destination
15188,AZ,,,2.0,Tesla Destination
15189,AZ,,,1.0,Tesla Destination
15190,CA,,,2.0,Tesla Destination
15191,CA,,,1.0,Tesla Destination
15192,CA,,,3.0,Tesla Destination
15193,CA,,,10.0,Tesla Destination
15194,CA,,,2.0,Tesla Destination
15195,CA,,,3.0,Tesla Destination
15196,CA,,,1.0,Tesla Destination
15197,CA,,,1.0,Tesla Destination
15198,CA,,,2.0,Tesla Destination
15199,CA,,,2.0,Tesla Destination
15200,CA,,,2.0,Tesla Destination
15201,CA,,,2.0,Tesla Destination
15202,CA,,,3.0,Tesla Destination
15203,CA,,,3.0,Tesla Destination
15204,CA,,,2.0,Tesla Destination
15205,CA,,,3.0,Tesla Destination
15206,CA,,,2.0,Tesla Destination
15207,CA,,,1.0,Tesla Destination
15208,CA,,,3.0,Tesla Destination
15209,CA,,,3.0,Tesla Destination
15210,CA,,,1.0,Tesla Destination
15211,CA,,,1.0,Tesla Destination
15212,CA,,,1.0,Tesla Destination
15213,CA,,,2.0,Tesla Destination
15214,CA,,,2.0,Tesla Destination
15215,CA,,,1.0,Tesla Destination
15216,CA,,,2.0,Tesla Destination
15217,CA,,,2.0,Tesla Destination
15218,CA,,,4.0,Tesla Destination
15219,CA,,,2.0,Tesla Destination
15220,CA,,,6.0,Tesla Destination
15221,CA,,,5.0,Tesla Destination
15222,CA,,,4.0,Tesla Destination
15223,CA,,,1.0,Tesla Destination
15224,CA,,,3.0,Tesla Destination
15225,CA,,,3.0,Tesla Destination
15226,CA,,,2.0,Tesla Destination
15227,CA,,,2.0,Tesla Destination
15228,CA,,,1.0,Tesla Destination
15229,CA,,,3.0,Tesla Destination
15230,CA,,,4.0,Tesla Destination
15231,CA,,,1.0,Tesla Destination
15232,CA,,,2.0,Tesla Destination
15233,CA,,,1.0,Tesla Destination
15234,CA,,,1.0,Tesla Destination
15235,CA,,,2.0,Tesla Destination
15236,CA,,,3.0,Tesla Destination
15237,CA,,,1.0,Tesla Destination
15238,CA,,,1.0,Tesla Destination
15239,CA,,,2.0,Tesla Destination
15240,CA,,,1.0,Tesla Destination
15241,CA,,,2.0,Tesla Destination
15242,CA,,,1.0,Tesla Destination
15243,CA,,,2.0,Tesla Destination
15244,CA,,,2.0,Tesla Destination
15245,CA,,,3.0,Tesla Destination
15246,CA,,,1.0,Tesla Destination
15247,CA,,,2.0,Tesla Destination
15248,CA,,,2.0,Tesla Destination
15249,CA,,,1.0,Tesla Destination
15250,CA,,,2.0,Tesla Destination
15251,CA,,,1.0,Tesla Destination
15252,CA,,,1.0,Tesla Destination
15253,CA,,,1.0,Tesla Destination
15254,CA,,,1.0,Tesla Destination
15255,CA,,,2.0,Tesla Destination
15256,CA,,,1.0,Tesla Destination
15257,CA,,,5.0,Tesla Destination
15258,CA,,,4.0,Tesla Destination
15259,CA,,,8.0,Tesla Destination
15260,CA,,,2.0,Tesla Destination
15261,CA,,,3.0,Tesla Destination
15262,CA,,,1.0,Tesla Destination
15263,CA,,,2.0,Tesla Destination
15264,CA,,,1.0,Tesla Destination
15265,CA,,,4.0,Tesla Destination
15266,CA,,,6.0,Tesla Destination
15267,CA,,,2.0,Tesla Destination
15268,CA,,,2.0,Tesla Destination
15269,CA,,,2.0,Tesla Destination
15270,CA,,,1.0,Tesla Destination
15271,CA,,,2.0,Tesla Destination
15272,CA,,,1.0,Tesla Destination
15273,CA,,,2.0,Tesla Destination
15274,CA,,,4.0,Tesla Destination
15275,CA,,,4.0,Tesla Destination
15276,CA,,,2.0,Tesla Destination
15277,CA,,,2.0,Tesla Destination
15278,CA,,,1.0,Tesla Destination
15279,CA,,,3.0,Tesla Destination
15280,CA,,,3.0,Tesla Destination
15281,CA,,,3.0,Tesla Destination
15282,CA,,,2.0,Tesla Destination
15283,CA,,,2.0,Tesla Destination
15284,CA,,,4.0,Tesla Destination
15285,CA,,,2.0,Tesla Destination
15286,CA,,,2.0,Tesla Destination
15287,CA,,,4.0,Tesla Destination
15288,CA,,,2.0,Tesla Destination
15289,CA,,,3.0,Tesla Destination
15290,CA,,,4.0,Tesla Destination
15291,CA,,,2.0,Tesla Destination
15292,CA,,,1.0,Tesla Destination
15293,CA,,,1.0,Tesla Destination
15294,CA,,,3.0,Tesla Destination
15295,CA,,,2.0,Tesla Destination
15296,CA,,,1.0,Tesla Destination
15297,CA,,,2.0,Tesla Destination
15298,CA,,,2.0,Tesla Destination
15299,CA,,,3.0,Tesla Destination
15300,CA,,,2.0,Tesla Destination
15301,CA,,,1.0,Tesla Destination
15302,CA,,,1.0,Tesla Destination
15303,CA,,,3.0,Tesla Destination
15304,CA,,,1.0,Tesla Destination
15305,CA,,,2.0,Tesla Destination
15306,CA,,,1.0,Tesla Destination
15307,CA,,,1.0,Tesla Destination
15308,CA,,,4.0,Tesla Destination
15309,CA,,,4.0,Tesla Destination
15310,CA,,,4.0,Tesla Destination
15311,CA,,,1.0,Tesla Destination
15312,CA,,,2.0,Tesla Destination
15313,CA,,,1.0,Tesla Destination
15314,CA,,,1.0,Tesla Destination
15315,CA,,,1.0,Tesla Destination
15316,CA,,,2.0,Tesla Destination
15317,CA,,,2.0,Tesla Destination
15318,CA,,,1.0,Tesla Destination
15319,CA,,,2.0,Tesla Destination
15320,CA,,,2.0,Tesla Destination
15321,CA,,,2.0,Tesla Destination
15322,CA,,,3.0,Tesla Destination
15323,CA,,,4.0,Tesla Destination
15324,CA,,,3.0,Tesla Destination
15325,CA,,,2.0,Tesla Destination
15326,CA,,,2.0,Tesla Destination
15327,CA,,,1.0,Tesla Destination
15328,CA,,,1.0,Tesla Destination
15329,CA,,,1.0,Tesla Destination
15330,CA,,,1.0,Tesla Destination
15331,CA,,,1.0,Tesla Destination
15332,CA,,,2.0,Tesla Destination
15333,CA,,,1.0,Tesla Destination
15334,CA,,,2.0,Tesla Destination
15335,CA,,,1.0,Tesla Destination
15336,CA,,,1.0,Tesla Destination
15337,CA,,,3.0,Tesla Destination
15338,CA,,,1.0,Tesla Destination
15339,CA,,,1.0,Tesla Destination
15340,CA,,,1.0,Tesla Destination
15341,CA,,,1.0,Tesla Destination
15342,CA,,,2.0,Tesla Destination
15343,CA,,,2.0,Tesla Destination
15344,CA,,,2.0,Tesla Destination
15345,CA,,,6.0,Tesla Destination
15346,CA,,,3.0,Tesla Destination
15347,CA,,,3.0,Tesla Destination
15348,CA,,,2.0,Tesla Destination
15349,CA,,,1.0,Tesla Destination
15350,CA,,,3.0,Tesla Destination
15351,CA,,,1.0,Tesla Destination
15352,CA,,,1.0,Tesla Destination
15353,CA,,,1.0,Tesla Destination
15354,CA,,,3.0,Tesla Destination
15355,CA,,,1.0,Tesla Destination
15356,CA,,,1.0,Tesla Destination
15357,CA,,,1.0,Tesla Destination
15358,CA,,,1.0,Tesla Destination
15359,CA,,,1.0,Tesla Destination
15360,CA,,,2.0,Tesla Destination
15361,CA,,,2.0,Tesla Destination
15362,CA,,,1.0,Tesla Destination
15363,CA,,,2.0,Tesla Destination
15364,CA,,,2.0,Tesla Destination
15365,CA,,,2.0,Tesla Destination
15366,CA,,,1.0,Tesla Destination
15367,CA,,,2.0,Tesla Destination
15368,CA,,,2.0,Tesla Destination
15369,CA,,,2.0,Tesla Destination
15370,CA,,,2.0,Tesla Destination
15371,CA,,,2.0,Tesla Destination
15372,CA,,,4.0,Tesla Destination
15373,CA,,,2.0,Tesla Destination
15374,CA,,,2.0,Tesla Destination
15375,CA,,,4.0,Tesla Destination
15376,CA,,,3.0,Tesla Destination
15377,CA,,,4.0,Tesla Destination
15378,CA,,,3.0,Tesla Destination
15379,CA,,,1.0,Tesla Destination
15380,CA,,,3.0,Tesla Destination
15381,CA,,,1.0,Tesla Destination
15382,CA,,,2.0,Tesla Destination
15383,CA,,,2.0,Tesla Destination
15384,CA,,,1.0,Tesla Destination
15385,CA,,,6.0,Tesla Destination
15386,CA,,,1.0,Tesla Destination
15387,CA,,,2.0,Tesla Destination
15388,CA,,,2.0,Tesla Destination
15389,CA,,,3.0,Tesla Destination
15390,CA,,,10.0,Tesla Destination
15391,CA,,,3.0,Tesla Destination
15392,CA,,,3.0,Tesla Destination
15393,CA,,,6.0,Tesla Destination
15394,CA,,,2.0,Tesla Destination
15395,CA,,,4.0,Tesla Destination
15396,CA,,,3.0,Tesla Destination
15397,CA,,,3.0,Tesla Destination
15398,CA,,,2.0,Tesla Destination
15399,CA,,,2.0,Tesla Destination
15400,CA,,,2.0,Tesla Destination
15401,CA,,,5.0,Tesla Destination
15402,CA,,,2.0,Tesla Destination
15403,CA,,,1.0,Tesla Destination
15404,CA,,,1.0,Tesla Destination
15405,CA,,,2.0,Tesla Destination
15406,CA,,,1.0,Tesla Destination
15407,CA,,,2.0,Tesla Destination
15408,CA,,,1.0,Tesla Destination
15409,CA,,,1.0,Tesla Destination
15410,CA,,,2.0,Tesla Destination
15411,CA,,,2.0,Tesla Destination
15412,CA,,,2.0,Tesla Destination
15413,CA,,,1.0,Tesla Destination
15414,CA,,,8.0,Tesla Destination
15415,CA,,,2.0,Tesla Destination
15416,CA,,,2.0,Tesla Destination
15417,CA,,,3.0,Tesla Destination
15418,CA,,,2.0,Tesla Destination
15419,CA,,,1.0,Tesla Destination
15420,CA,,,4.0,Tesla Destination
15421,CA,,,2.0,Tesla Destination
15422,CA,,,2.0,Tesla Destination
15423,CA,,,4.0,Tesla Destination
15424,CA,,,2.0,Tesla Destination
15425,CA,,,2.0,Tesla Destination
15426,CA,,,3.0,Tesla Destination
15427,CA,,,2.0,Tesla Destination
15428,CA,,,2.0,Tesla Destination
15429,CA,,,2.0,Tesla Destination
15430,CA,,,2.0,Tesla Destination
15431,CA,,,4.0,Tesla Destination
15432,CA,,,3.0,Tesla Destination
15433,CA,,,2.0,Tesla Destination
15434,CA,,,2.0,Tesla Destination
15435,CA,,,6.0,Tesla Destination
15436,CA,,,3.0,Tesla Destination
15437,CA,,,3.0,Tesla Destination
15438,CA,,,1.0,Tesla Destination
15439,CA,,,2.0,Tesla Destination
15440,CA,,,6.0,Tesla Destination
15441,CA,,,2.0,Tesla Destination
15442,CA,,,2.0,Tesla Destination
15443,CA,,,4.0,Tesla Destination
15444,CA,,,2.0,Tesla Destination
15445,CA,,,4.0,Tesla Destination
15446,CA,,,4.0,Tesla Destination
15447,CA,,,2.0,Tesla Destination
15448,CA,,,3.0,Tesla Destination
15449,CA,,,4.0,Tesla Destination
15450,CA,,,1.0,Tesla Destination
15451,CA,,,2.0,Tesla Destination
15452,CA,,,2.0,Tesla Destination
15453,CA,,,2.0,Tesla Destination
15454,CA,,,2.0,Tesla Destination
15455,CA,,,2.0,Tesla Destination
15456,CA,,,2.0,Tesla Destination
15457,CA,,,4.0,Tesla Destination
15458,CA,,,6.0,Tesla Destination
15459,CA,,,3.0,Tesla Destination
15460,CA,,,2.0,Tesla Destination
15461,CA,,,3.0,Tesla Destination
15462,CA,,,3.0,Tesla Destination
15463,CA,,,2.0,Tesla Destination
15464,CA,,,2.0,Tesla Destination
15465,CA,,,1.0,Tesla Destination
15466,CA,,,3.0,Tesla Destination
15467,CA,,,2.0,Tesla Destination
15468,CA,,,2.0,Tesla Destination
15469,CA,,,1.0,Tesla Destination
15470,CA,,,3.0,Tesla Destination
15471,CA,,,4.0,Tesla Destination
15472,CA,,,4.0,Tesla Destination
15473,CA,,,1.0,Tesla Destination
15474,CA,,,1.0,Tesla Destination
15475,CA,,,2.0,Tesla Destination
15476,CA,,,4.0,Tesla Destination
15477,CA,,,1.0,Tesla Destination
15478,CA,,,2.0,Tesla Destination
15479,CA,,,1.0,Tesla Destination
15480,CA,,,5.0,Tesla Destination
15481,CA,,,1.0,Tesla Destination
15482,CA,,,2.0,Tesla Destination
15483,CA,,,8.0,Tesla Destination
15484,CA,,,10.0,Tesla Destination
15485,CA,,,2.0,Tesla Destination
15486,CA,,,1.0,Tesla Destination
15487,CA,,,2.0,Tesla Destination
15488,CA,,,2.0,Tesla Destination
15489,CA,,,1.0,Tesla Destination
15490,CA,,,1.0,Tesla Destination
15491,CA,,,2.0,Tesla Destination
15492,CA,,,1.0,Tesla Destination
15493,CA,,,1.0,Tesla Destination
15494,CA,,,1.0,Tesla Destination
15495,CA,,,1.0,Tesla Destination
15496,CA,,,1.0,Tesla Destination
15497,CA,,,2.0,Tesla Destination
15498,CA,,,3.0,Tesla Destination
15499,CA,,,4.0,Tesla Destination
15500,CA,,,2.0,Tesla Destination
15501,CA,,,1.0,Tesla Destination
15502,CA,,,2.0,Tesla Destination
15503,CA,,,3.0,Tesla Destination
15504,CA,,,1.0,Tesla Destination
15505,CA,,,2.0,Tesla Destination
15506,CA,,,2.0,Tesla Destination
15507,CA,,,2.0,Tesla Destination
15508,CA,,,2.0,Tesla Destination
15509,CA,,,2.0,Tesla Destination
15510,CA,,,1.0,Tesla Destination
15511,CA,,,1.0,Tesla Destination
15512,CA,,,1.0,Tesla Destination
15513,CA,,,2.0,Tesla Destination
15514,CA,,,1.0,Tesla Destination
15515,CA,,,6.0,Tesla Destination
15516,CA,,,5.0,Tesla Destination
15517,CA,,,3.0,Tesla Destination
15518,CA,,,3.0,Tesla Destination
15519,CA,,,2.0,Tesla Destination
15520,CA,,,3.0,Tesla Destination
15521,CA,,,3.0,Tesla Destination
15522,CA,,,3.0,Tesla Destination
15523,CA,,,2.0,Tesla Destination
15524,CA,,,1.0,Tesla Destination
15525,CA,,,4.0,Tesla Destination
15526,CA,,,4.0,Tesla Destination
15527,CA,,,3.0,Tesla Destination
15528,CA,,,1.0,Tesla Destination
15529,CA,,,3.0,Tesla Destination
15530,CA,,,2.0,Tesla Destination
15531,CA,,,2.0,Tesla Destination
15532,CA,,,3.0,Tesla Destination
15533,CA,,,1.0,Tesla Destination
15534,CA,,,10.0,Tesla Destination
15535,CA,,,2.0,Tesla Destination
15536,CA,,,1.0,Tesla Destination
15537,CA,,,2.0,Tesla Destination
15538,CA,,,3.0,Tesla Destination
15539,CA,,,2.0,Tesla Destination
15540,CA,,,1.0,Tesla Destination
15541,CA,,,2.0,Tesla Destination
15542,CA,,,3.0,Tesla Destination
15543,CA,,,2.0,Tesla Destination
15544,CA,,,4.0,Tesla Destination
15545,CA,,,2.0,Tesla Destination
15546,CA,,,1.0,Tesla Destination
15547,CA,,,1.0,Tesla Destination
15548,CA,,,2.0,Tesla Destination
15549,CA,,,1.0,Tesla Destination
15550,CA,,,2.0,Tesla Destination
15551,CA,,,2.0,Tesla Destination
15552,CA,,,2.0,Tesla Destination
15553,CA,,,2.0,Tesla Destination
15554,CA,,,2.0,Tesla Destination
15555,CA,,,2.0,Tesla Destination
15556,CA,,,2.0,Tesla Destination
15557,CA,,,6.0,Tesla Destination
15558,CA,,,2.0,Tesla Destination
15559,CA,,,1.0,Tesla Destination
15560,CA,,,2.0,Tesla Destination
15561,CA,,,2.0,Tesla Destination
15562,CA,,,2.0,Tesla Destination
15563,CA,,,1.0,Tesla Destination
15564,CA,,,2.0,Tesla Destination
15565,CA,,,2.0,Tesla Destination
15566,CA,,,2.0,Tesla Destination
15567,CA,,,4.0,Tesla Destination
15568,CA,,,2.0,Tesla Destination
15569,CA,,,2.0,Tesla Destination
15570,CA,,,2.0,Tesla Destination
15571,CA,,,2.0,Tesla Destination
15572,CA,,,2.0,Tesla Destination
15573,CA,,,2.0,Tesla Destination
15574,CA,,,2.0,Tesla Destination
15575,CA,,,3.0,Tesla Destination
15576,CA,,,1.0,Tesla Destination
15577,CA,,,4.0,Tesla Destination
15578,CA,,,3.0,Tesla Destination
15579,CA,,,3.0,Tesla Destination
15580,CA,,,2.0,Tesla Destination
15581,CA,,,1.0,Tesla Destination
15582,CA,,,1.0,Tesla Destination
15583,CA,,,1.0,Tesla Destination
15584,CA,,,1.0,Tesla Destination
15585,CA,,,1.0,Tesla Destination
15586,CA,,,1.0,Tesla Destination
15587,CA,,,1.0,Tesla Destination
15588,CA,,,2.0,Tesla Destination
15589,CA,,,2.0,Tesla Destination
15590,CA,,,2.0,Tesla Destination
15591,CA,,,1.0,Tesla Destination
15592,CA,,,2.0,Tesla Destination
15593,CA,,,3.0,Tesla Destination
15594,CA,,,2.0,Tesla Destination
15595,CA,,,1.0,Tesla Destination
15596,CA,,,1.0,Tesla Destination
15597,CA,,,2.0,Tesla Destination
15598,CA,,,2.0,Tesla Destination
15599,CA,,,4.0,Tesla Destination
15600,CA,,,4.0,Tesla Destination
15601,CA,,,2.0,Tesla Destination
15602,CA,,,1.0,Tesla Destination
15603,CA,,,3.0,Tesla Destination
15604,CA,,,2.0,Tesla Destination
15605,CA,,,2.0,Tesla Destination
15606,CA,,,2.0,Tesla Destination
15607,CA,,,3.0,Tesla Destination
15608,CA,,,1.0,Tesla Destination
15609,CA,,,3.0,Tesla Destination
15610,CA,,,2.0,Tesla Destination
15611,CA,,,1.0,Tesla Destination
15612,CA,,,2.0,Tesla Destination
15613,CA,,,2.0,Tesla Destination
15614,CA,,,2.0,Tesla Destination
15615,CA,,,5.0,Tesla Destination
15616,CA,,,4.0,Tesla Destination
15617,CA,,,1.0,Tesla Destination
15618,CA,,,3.0,Tesla Destination
15619,CA,,,2.0,Tesla Destination
15620,CA,,,2.0,Tesla Destination
15621,CA,,,2.0,Tesla Destination
15622,CA,,,4.0,Tesla Destination
15623,CA,,,2.0,Tesla Destination
15624,CA,,,2.0,Tesla Destination
15625,CA,,,2.0,Tesla Destination
15626,CA,,,6.0,Tesla Destination
15627,CA,,,4.0,Tesla Destination
15628,CA,,,8.0,Tesla Destination
15629,CA,,,3.0,Tesla Destination
15630,CA,,,4.0,Tesla Destination
15631,CA,,,1.0,Tesla Destination
15632,CA,,,2.0,Tesla Destination
15633,CA,,,2.0,Tesla Destination
15634,CA,,,1.0,Tesla Destination
15635,CA,,,4.0,Tesla Destination
15636,CA,,,1.0,Tesla Destination
15637,CA,,,4.0,Tesla Destination
15638,CA,,,2.0,Tesla Destination
15639,CA,,,2.0,Tesla Destination
15640,CA,,,3.0,Tesla Destination
15641,CA,,,2.0,Tesla Destination
15642,CA,,,2.0,Tesla Destination
15643,CA,,,4.0,Tesla Destination
15644,CA,,,2.0,Tesla Destination
15645,CA,,,2.0,Tesla Destination
15646,CA,,,1.0,Tesla Destination
15647,CA,,,1.0,Tesla Destination
15648,CA,,,2.0,Tesla Destination
15649,CA,,,1.0,Tesla Destination
15650,CA,,,1.0,Tesla Destination
15651,CA,,,2.0,Tesla Destination
15652,CA,,,1.0,Tesla Destination
15653,CA,,,1.0,Tesla Destination
15654,CA,,,2.0,Tesla Destination
15655,CA,,,2.0,Tesla Destination
15656,CA,,,2.0,Tesla Destination
15657,CA,,,6.0,Tesla Destination
15658,CA,,,10.0,Tesla Destination
15659,CA,,,2.0,Tesla Destination
15660,CA,,,3.0,Tesla Destination
15661,CA,,,1.0,Tesla Destination
15662,CA,,,4.0,Tesla Destination
15663,CA,,,4.0,Tesla Destination
15664,CA,,,8.0,Tesla Destination
15665,CA,,,2.0,Tesla Destination
15666,CA,,,1.0,Tesla Destination
15667,CA,,,2.0,Tesla Destination
15668,CA,,,2.0,Tesla Destination
15669,CA,,,14.0,Tesla Destination
15670,CA,,,4.0,Tesla Destination
15671,CA,,,6.0,Tesla Destination
15672,CA,,,1.0,Tesla Destination
15673,CA,,,3.0,Tesla Destination
15674,CA,,,4.0,Tesla Destination
15675,CA,,,3.0,Tesla Destination
15676,CA,,,1.0,Tesla Destination
15677,CA,,,4.0,Tesla Destination
15678,CA,,,1.0,Tesla Destination
15679,CA,,,5.0,Tesla Destination
15680,CA,,,4.0,Tesla Destination
15681,CA,,,1.0,Tesla Destination
15682,CA,,,4.0,Tesla Destination
15683,CA,,,4.0,Tesla Destination
15684,CA,,,2.0,Tesla Destination
15685,CA,,,6.0,Tesla Destination
15686,CA,,,2.0,Tesla Destination
15687,CA,,,2.0,Tesla Destination
15688,CA,,,1.0,Tesla Destination
15689,CA,,,2.0,Tesla Destination
15690,CA,,,1.0,Tesla Destination
15691,CA,,,2.0,Tesla Destination
15692,CA,,,3.0,Tesla Destination
15693,CA,,,4.0,Tesla Destination
15694,CA,,,4.0,Tesla Destination
15695,CA,,,3.0,Tesla Destination
15696,CA,,,2.0,Tesla Destination
15697,CA,,,3.0,Tesla Destination
15698,CA,,,3.0,Tesla Destination
15699,CA,,,2.0,Tesla Destination
15700,CA,,,2.0,Tesla Destination
15701,CA,,,2.0,Tesla Destination
15702,CA,,,2.0,Tesla Destination
15703,CA,,,2.0,Tesla Destination
15704,CA,,,1.0,Tesla Destination
